Date,Precipitation_max,RelativeHumidity_max,SoilWaterContent_max,SolarRadiation_max,Temperature_max,WindSpeed_max,Precipitation_mean,RelativeHumidity_mean,SoilWaterContent_mean,SolarRadiation_mean,Temperature_mean,WindSpeed_mean,Estimated_fire_area
2013-10-07,1.696938157081604,83.95233154296875,0.43222638964653,25.61554527282715,16.844491958618164,6.4814209938049325,0.24029408039651606,73.36176560291219,0.292230203524931,20.151379338597923,11.988284080272214,2.7137624893724626,1.0
2013-10-08,0.23274691402912095,79.90215301513672,0.41943877935409496,25.77612113952637,20.787118911743164,6.9588985443115225,0.012650750123455,65.86431316389317,0.282737944373774,23.45826792224511,14.173456946016321,3.003689884966262,4.68
2013-10-09,1.289465427398682,73.76725006103516,0.4036481082439421,25.76222038269043,29.062213897705078,9.5859956741333,0.22577588769078305,43.334728519353675,0.26872961991465,20.71476733386329,21.070828241912288,5.2971051862528284,2.86
2013-10-11,0.220484301447868,78.75433349609374,0.432515025138855,26.516815185546875,16.732831954956055,10.498735427856444,0.012677984822801,68.70018608437478,0.278245391564194,21.78462534207642,12.384018105880164,3.380246874416716,2.0
2013-10-12,3.977273464202881,77.91336822509766,0.40900593996048,26.81884574890137,21.44171905517578,7.355094909667969,0.5497614434579849,58.2868374260905,0.264729816480495,24.625120997361805,15.69799724837182,3.86457784735745,3.105
2013-10-13,16.273868560791016,97.1427001953125,0.437030702829361,22.51107406616211,12.40406608581543,13.308816909790039,3.633589913348864,76.3904770353777,0.280670034982733,17.567776523709508,8.856480698588937,5.716998233195096,2.0
2013-10-18,0.0,68.41773986816406,0.40959694981575,28.375598907470703,19.207927703857425,8.797823905944824,0.0,45.613590758931714,0.261808309639758,27.46309051575671,14.024638335316766,3.865551595751117,6.16
2013-10-19,0.072347283363342,69.55016326904297,0.383009254932404,28.20138359069824,24.38810920715332,8.578997611999513,0.0008965932081369998,35.232679752516056,0.24572176790383896,27.359119271757088,18.585242845692967,4.180862390329718,16.79
2013-10-20,7.429759979248048,84.7118911743164,0.370593965053558,26.5001163482666,29.74017333984375,6.707137107849121,0.921058460961266,51.25384166096879,0.234465599695074,21.76927560544598,20.832349287980605,3.5889213352845166,2.64
2013-10-30,1.00366485118866,83.16119384765626,0.4435760974884029,29.87843894958496,16.50971794128418,9.29935359954834,0.075283162609896,69.66041486917065,0.273016740680337,24.011543206233306,12.851524470607224,3.312722428092987,2.64
2013-10-31,0.012285496108233998,81.22498321533203,0.43145346641540505,29.796562194824208,18.256017684936523,5.956336498260497,0.000133307440988,69.15061385326142,0.262743303861694,27.5888407223498,12.853994751998256,2.250144473306724,10.8
2013-11-01,0.579138815402985,87.62263488769531,0.416378647089005,29.865612030029297,23.757944107055664,3.2969756126403813,0.024038306687601003,60.07555469418861,0.25207349896011105,27.402662500183983,16.642402579003985,1.9996627931910145,2.86
2013-11-04,0.465488433837891,77.68512725830078,0.41024750471115096,30.93749237060547,17.618976593017578,6.9983882904052725,0.009963387295549,64.45347684681951,0.23844030805961106,27.941169719565767,11.737876961754102,3.340862420019052,3.08
2013-11-05,0.0,80.0828628540039,0.393995583057404,31.289508819580078,21.392377853393555,5.840200424194336,0.0,50.26888764945639,0.229394758627973,30.50397860982472,16.736518404678677,2.8872914073781515,20.15
2013-11-08,21.47208976745605,97.77743530273436,0.458246469497681,25.850517272949208,17.395713806152347,10.44550609588623,3.5537683271208365,78.63410947002589,0.254335347655129,15.616543717945971,12.278772549535036,4.949259394374329,3.96
2013-11-09,7.171029567718506,88.12619018554686,0.43618741631507896,31.172634124755856,14.797734260559082,8.646120071411133,1.354632139241398,68.30250095774049,0.254742451111528,22.043388260931764,10.751209119750188,4.511546668831309,6.586666667
2013-11-10,11.570863723754885,92.03134155273436,0.42219120264053295,30.15077781677246,15.919751167297365,8.676238059997559,1.7400025560354149,66.6051073144436,0.253622566976008,22.03746500772929,12.07895306202276,4.603546660618796,4.62
2013-11-11,59.87845230102539,98.16252899169922,0.445796012878418,24.80506896972656,15.068706512451172,12.052916526794435,6.940290304446312,75.91829931563859,0.26636270545130897,17.487073986080087,12.310166558991945,4.720216653226989,1.32
2013-11-14,5.546287536621094,94.34560394287108,0.468518376350403,30.90798759460449,17.37877082824707,11.077228546142578,0.553781341811942,70.42984358880744,0.290228054043219,20.67418321586684,12.517811760124754,3.687713096579887,1.21
2013-11-17,0.08943699300289201,81.77490234375,0.4267323613166811,33.09321975708008,22.11185646057129,6.173471927642822,0.007430940246818,64.78278660418178,0.25636028550718604,29.59015555273552,15.821657676797367,2.672521659668054,2.86
2013-11-19,1.261143922805786,81.93177032470702,0.396957576274872,31.53620147705078,26.40842056274414,8.337244987487793,0.114996095054898,58.71956502932708,0.23288105786067495,27.16583783933799,19.07417445199212,4.032800698777243,1.8
2013-11-25,2.135506629943848,85.42542266845702,0.464695036411285,32.427600860595696,22.890613555908203,9.694310188293457,0.089347931451267,60.24830161432378,0.245012590159989,28.971320487805052,16.146522266208223,3.159241455526109,2.34
2013-11-26,0.139022499322891,81.09934234619139,0.442295730113983,32.808284759521484,28.025653839111328,8.409502983093263,0.006219377939539001,48.93009214591543,0.232693147337006,29.78557360123149,20.198685476268736,2.358697857346356,2.0
2013-12-02,0.6143595576286321,88.72291564941406,0.403763711452484,31.703428268432607,30.899646759033203,6.993429660797119,0.068186504898141,48.16610286169011,0.211424171410476,29.050554062241677,23.86522861605891,3.073909582676317,1.32
2013-12-03,28.358285903930664,89.5882110595703,0.394356966018677,28.702812194824208,28.17159652709961,6.017685890197754,9.904272178106286,64.2570096850264,0.23450399699199695,22.377843454297338,21.792559106492117,3.5853887927200865,6.63
2013-12-07,0.34303346276283303,79.80658721923827,0.434319138526917,34.077587127685554,24.888872146606445,6.8297181129455575,0.008617556801114002,51.46251524225345,0.271175266584275,30.666252432564093,19.262141938426424,3.281095264359257,2.0
2013-12-11,6.833276271820068,83.40200805664062,0.4391134083271029,28.69169998168945,18.33182716369629,11.366535186767578,0.6313508265146409,67.30567773912168,0.27439087980751603,20.9296724582046,14.2592453590145,3.922186450453022,3.36
2013-12-12,1.77921187877655,84.98722839355469,0.41581657528877297,33.99678421020508,20.08084487915039,10.470415115356444,0.133060998489763,64.45043128693143,0.2580405326372,28.77833590887093,16.873243088994776,3.306409653229971,2.64
2013-12-14,0.293696373701096,82.33706665039062,0.415940284729004,33.407814025878906,20.878026962280273,7.232140064239503,0.006430811592418001,60.37035778991371,0.24154272858168505,30.881113787620567,15.428017463310482,3.203604089497773,2.0
2013-12-16,0.7637132406234741,83.76342010498048,0.39197626709938,33.60365676879883,25.851482391357425,4.800375938415527,0.02951026376469,62.3197251585798,0.221897746728453,31.80217847933813,18.788233724010837,2.768918546452116,5.04
2013-12-26,12.844749450683596,90.82239532470705,0.419620096683502,33.91449737548828,24.494834899902344,6.7707786560058585,0.910452111441936,61.43631040496719,0.217912662082686,28.814513695837203,18.81245488573769,3.569628088259795,10.35
2013-12-27,1.153765320777893,88.94290161132812,0.408224612474442,33.69095993041992,27.993661880493164,6.839733123779298,0.04325852981534,53.71798972892356,0.20955073589120896,30.872021191347685,20.52968734423924,3.004863375476924,7.28
2013-12-28,0.5607154965400699,73.01972198486328,0.388672322034836,33.324356079101555,24.74394607543945,10.818513870239258,0.02668272474794,50.051584695582754,0.201593661872504,31.114173297136656,19.285548306673988,5.954332051329111,23.65
2013-12-29,0.000987647566944,71.52725982666016,0.375085800886154,35.32841873168945,21.41830444335937,9.446921348571776,7.859010972e-06,52.364138443858394,0.19765606287738896,33.55182575704517,15.34936035800494,3.394889665461497,18.8
2014-01-05,12.177582740783693,76.88268280029298,0.383993119001389,33.009082794189446,20.102445602416992,14.402389526367188,1.823145050951677,57.76135494212373,0.222086692245598,23.326666369452404,15.773620515017084,6.6311439851652345,1.0
2014-01-06,7.052865028381348,74.57229614257811,0.36978754401207,33.52707290649414,18.08966636657715,13.673575401306152,0.230752709407643,56.98137584522392,0.216283053859908,24.730567026869544,13.752754432921526,5.3376018924858935,1.32
2014-01-13,0.034187156707048,87.16669464111328,0.297465056180954,33.28208541870117,35.61204147338867,8.31767749786377,0.00030080996784,37.960036417912725,0.17435097682062198,32.40527984551308,28.03062529842256,2.830933305022,7.92
2014-01-14,0.8248204588890079,71.22868347167969,0.286320865154266,31.9168701171875,36.78083801269531,6.878118991851808,0.070023733093007,30.258014286654078,0.16802997425924696,29.55600206558716,32.40999413078787,3.115990881971364,7.5
2014-01-15,2.934372901916504,80.17069244384766,0.29055312275886497,31.861818313598643,37.88437271118164,4.391337871551514,0.271835962583732,35.30488300892911,0.167569145353656,29.639232920498486,31.304119305028657,2.4812993608102167,81.44709677
2014-01-16,2.717343330383301,91.47235870361328,0.2901753187179569,31.81591796875,37.305213928222656,8.711690902709961,0.22912227802296806,33.66558590258976,0.16821598734909804,30.029055231497544,31.463268175547146,2.9166610856033963,851.1705882000001
2014-01-17,1.9115498065948493,88.26565551757811,0.28649708628654497,32.44976806640625,34.798717498779304,8.396579742431642,0.236840344449311,41.00919010838072,0.169582857224219,28.63091883870689,28.987405130218924,3.8593354564325018,815.002053
2014-01-18,4.132703304290772,83.9676742553711,0.286735773086548,30.254192352294922,29.289499282836914,7.585016250610352,0.390348186213186,59.92528500033053,0.174622935656449,25.53638871356059,21.03072892168252,4.317256109567974,298.2057143
2014-01-19,10.307085990905762,93.42247772216798,0.31304845213890103,32.63346481323243,26.42091941833496,7.70480489730835,0.627982761109203,61.49579688223931,0.17664007505487606,27.908884486746768,19.60515425628703,4.33211841926081,126.54906670000001
2014-01-20,2.253554344177246,90.89739990234376,0.33826941251754805,32.458053588867195,24.93104362487793,7.224592208862305,0.19699675809231695,61.67161048951282,0.17879437492789,25.305927527794598,19.170406491792182,3.844051965834344,134.4975342
2014-01-21,1.916185021400452,82.32369995117188,0.338169127702713,32.58420181274414,23.323444366455078,9.45699405670166,0.082520770807472,57.6471050376783,0.178032476205528,28.974413512677657,18.3424701915433,4.416754960264671,64.53333333
2014-01-22,0.051778759807348,73.3167724609375,0.332069307565689,32.84359741210937,25.02563285827637,7.13537073135376,0.000186345058495,51.73991047623928,0.175679603166588,31.63132409891602,19.107670801045405,3.42317973645811,48.53333333
2014-01-23,22.008426666259766,84.99554443359374,0.320311039686203,30.35659408569336,30.21247291564941,8.733974456787108,4.303472688455035,50.04256762567895,0.17693392421562,24.92312248775149,24.317779176473824,2.645077794732745,140.89425
2014-01-27,0.0,73.19312286376955,0.3810931444168089,32.03978729248047,34.178638458251946,7.964879512786865,0.0,36.21134201247462,0.194603294843457,31.355665239267374,27.19738592679668,3.629809690760634,27.336
2014-01-28,0.3357943594455721,73.47286987304686,0.360176146030426,31.83086204528809,33.68373489379883,8.255842208862305,0.008713540526798002,42.376121810066905,0.183284614662675,30.22523105351121,27.411174925420703,4.5807209431038585,43.24545455
2014-01-30,2.04374361038208,92.9402313232422,0.34166383743286105,30.12001991271973,34.11415481567383,6.184881210327148,0.06243817178009,51.81592809730186,0.177991118403939,28.53242172418572,26.18656086287267,2.258671929152445,24.67294118
2014-01-31,2.96744704246521,87.02143859863281,0.336945295333862,30.957094192504893,34.67123031616211,8.42734432220459,0.07766555293387,55.84610343175167,0.176667766088383,28.82001299859209,25.39329192979234,2.899434349823486,7.817142857
2014-02-01,0.051489893347025,91.32935333251952,0.326658397912979,31.16876220703125,37.58800888061523,6.682756423950195,0.001045742877638,39.899923411765855,0.17127897086171806,29.961389144971484,28.091276368546648,2.575689368861962,22.62285714
2014-02-02,0.21698181331157695,88.10115051269531,0.31792530417442305,30.96908760070801,37.76796340942383,9.171232223510742,0.014129225634133,34.38100686831308,0.167262109436426,28.698260742748452,30.73633682718598,2.671865877810192,54.61333333
2014-02-03,4.327140808105469,75.1543960571289,0.32461056113243103,29.25867462158203,29.549449920654297,10.571553230285645,0.338296162260722,54.21102136545135,0.17111051573429994,24.09454322936393,20.516806020209717,6.113532993648409,83.29153846
2014-02-04,0.507803857326508,76.9106216430664,0.336869984865189,31.39163017272949,25.673254013061523,11.521385192871096,0.006439034339899999,52.22208213191504,0.173165890530301,29.151480510732945,18.736582463947087,5.330530104532891,1.1
2014-02-05,0.00282537844032,75.98020935058595,0.330317676067352,31.176275253295888,30.694114685058594,11.654333114624025,3.795480231e-06,47.095986145563685,0.17192749387178302,29.884068500396978,23.03690868079716,3.592706058903508,27.64166667
2014-02-06,0.109021849930286,84.33079528808595,0.318583250045776,30.54212760925293,30.67911529541016,8.9264554977417,0.002060120732398,46.44938636782914,0.170301517427615,28.841204259779506,25.102063212075528,2.920706250184645,54.79425
2014-02-07,0.688646376132965,91.92958068847656,0.306346267461777,30.058258056640625,32.29430389404297,5.8757171630859375,0.032212856363537004,44.92884373091055,0.170304448684149,27.395193228322764,25.32652110478229,2.7418339245630814,31.08
2014-02-08,0.964802861213684,72.77088928222656,0.30393075942993203,29.75942039489746,37.51218795776367,8.620567321777344,0.018261403472929,27.44344365960402,0.166176440750109,27.867303083698662,30.86245769563313,4.469406134611893,221.19230770000001
2014-02-09,0.141024053096771,70.25190734863281,0.298360377550125,30.281665802001953,29.07697105407715,9.466858863830566,0.0044349322642030006,47.548061944327756,0.164785684858234,28.43262425868429,20.802753702076714,4.994368612594155,948.4272082999998
2014-02-10,0.002249654615298,76.04592132568358,0.30041289329528803,30.474184036254893,27.399274826049805,7.406515121459961,2.0488679166e-05,52.83079928197293,0.167211649862922,29.91067305533747,19.868458301489085,3.1361650645288317,280.84375
2014-02-11,0.057344235479832,84.96707153320312,0.30190089344978305,30.325971603393555,32.907020568847656,9.293279647827148,0.001146662733295,48.12462710321218,0.16528676012017998,28.87606132633588,23.38693211269976,2.661173899411577,103.82799999999999
2014-02-15,18.051912307739254,96.9796142578125,0.460043370723724,23.57479476928711,23.497106552124023,7.209382057189941,2.9987303287746947,78.03620281167494,0.23657880038927495,14.693331485449518,20.614426931303857,4.126616420672179,8.36
2014-02-17,0.98970365524292,81.3469467163086,0.407927453517914,28.80988883972168,23.45675849914551,5.60850191116333,0.061337478966511,59.280520847405796,0.21518508572532105,26.984078907156665,19.009481535857734,2.014706286027789,26.68
2014-02-18,9.280386924743652,87.79073333740234,0.3879822194576261,27.806167602539066,25.077983856201172,7.82572078704834,0.694807838285108,58.44753281158899,0.203755405185122,24.56349736827196,20.709062802962567,3.289804796193283,63.19303571
2014-02-19,21.773277282714844,90.2026596069336,0.400735795497894,24.70543670654297,20.47007751464844,11.729060173034668,6.175920312135848,72.84749386872419,0.239062805929394,20.664230420764774,14.477959381483052,5.157188817197451,79.61538462
2014-02-20,7.160769939422607,79.03990936279298,0.396455854177475,27.53500747680664,17.870691299438477,15.935606002807615,0.344406610431906,60.11512908524942,0.239588908861091,19.014133365897273,14.400643420924716,4.924392346693031,124.41234779999999
2014-02-21,1.8427182435989384,82.11055755615234,0.37758612632751504,28.118488311767567,18.238296508789066,10.898027420043944,0.105750305976878,60.961348638833826,0.22746872935716506,20.7148472268268,15.216140035611296,4.159434528177277,1.92
2014-02-22,0.21758794784545896,76.3728256225586,0.3589092493057249,28.44205474853516,21.18253517150879,7.416331768035889,0.002449743840884,62.57674841455206,0.21614530224313105,26.30350304491119,16.670340173779298,3.797895188994648,23.87
2014-02-23,0.011516029015183,82.52254486083984,0.3389796316623689,28.136463165283203,24.42777442932129,6.239870071411133,9.5250010113e-05,58.1399785864324,0.203832559567879,27.31771023731523,19.517438047458388,2.280878767129538,50.85894737
2014-02-24,0.980333149433136,83.44718170166014,0.33067390322685203,27.586753845214844,26.956300735473643,5.009340763092041,0.009925091757625,55.948334447880704,0.194432887123974,25.795586709814035,21.71739287349617,2.3347326735246106,45.88540541
2014-02-25,4.650583744049072,82.23609924316406,0.320693075656891,26.729196548461914,24.86728096008301,7.195199489593506,0.357981239530654,61.394627857036646,0.19011772114022105,21.173434308523568,20.4145982956436,3.691557624987317,83.20915493
2014-02-28,5.385234832763672,82.67604064941406,0.35735750198364297,26.99601173400879,23.884822845458984,7.792513370513916,0.6077150657770961,64.52804395740282,0.189307144765412,22.115667869349323,18.886396029010488,3.094124910324105,1.8
2014-03-03,0.15367269515991194,90.2780990600586,0.351523905992508,25.91014862060547,27.398271560668945,7.369746208190918,0.0044512259514320005,57.0082111145635,0.182814842386441,24.11706165325825,21.647268200462474,2.275233613921168,3.84
2014-03-04,7.65038537979126,84.68728637695312,0.342307984828949,24.18846702575684,26.89100456237793,7.349002361297607,1.3925590654664022,60.09986132702414,0.183448568523743,19.968365979503886,23.625815855797377,3.1022620070054514,6.587999999999999
2014-03-05,22.484262466430664,89.7775650024414,0.38505682349205,25.79743194580078,22.63455581665039,6.6066527366638175,2.308745328685709,64.68855540877178,0.20193880139557605,19.086742492483584,17.020173142103125,3.6794845777099816,4.68
2014-03-12,4.47156286239624,92.41638946533205,0.42510226368904097,24.643409729003906,19.34256172180176,5.22435474395752,0.230506160075518,62.79070081563348,0.244834716752773,19.949168256464933,15.746848770343853,2.7622298557978837,17.36
2014-03-13,0.322996377944946,83.67652893066406,0.39301341772079496,23.72695350646973,20.98066711425781,4.524806022644043,0.014369487712712,64.87976749430922,0.22806738765582896,20.335019096994973,17.366194185072757,1.984872228219652,1.1
2014-03-14,2.97541332244873,85.6456527709961,0.375596225261688,23.231164932250977,25.31039619445801,4.982889652252197,0.36171199038723295,48.01203013228049,0.21422045227967804,21.506983614830705,21.058442604796237,2.862965815888341,3.6
2014-03-15,24.29811286926269,84.83224487304686,0.418591231107712,20.262178421020508,22.25369453430176,11.114442825317383,7.6150961564828785,68.81317241927105,0.248207631771694,15.369616601617118,16.669709051948182,5.339082286141183,3.36
2014-03-19,0.26505556702613803,76.69816589355469,0.370012253522873,23.378366470336914,21.06848907470703,5.4722628593444815,0.006364800526994,60.80179735307822,0.224345763381946,22.030369355847434,16.256003888182704,2.083312020603324,6.16
2014-03-20,19.27228164672852,78.50639343261719,0.346586674451828,23.003664016723643,25.47636604309082,7.011608123779298,0.848870033694984,45.830026253232994,0.21054885573833604,21.281631153640934,20.9708221283394,2.707197077424919,45.60833333
2014-03-21,24.81949615478516,91.36984252929688,0.4159471392631529,22.148406982421875,20.82472801208496,8.593220710754395,5.268507875902683,74.37604721968613,0.238617080915331,14.468183502993547,15.045057650396867,4.379676256261399,5.1
2014-03-23,1.470455050468445,84.0637969970703,0.370718777179718,18.659910202026367,17.05047607421875,6.431754112243652,0.248809361728992,67.62141714314889,0.226503910863725,13.633246789462754,13.14322283193377,3.133086309650228,14.04
2014-03-24,13.261927604675293,87.9019546508789,0.379136770963669,18.205204010009766,18.25844955444336,6.360653877258301,2.142612810483218,69.64572191677398,0.22660509792267106,12.717769640792715,15.180582516076615,3.580318816014928,3.48
2014-03-25,13.93716049194336,95.6265106201172,0.425057679414749,19.232872009277344,21.66927719116211,8.874128341674805,1.246612739397206,75.56152327339163,0.24099155030602,13.919759661502585,17.587722136480135,3.5657987423888864,5.25
2014-03-26,33.00405502319336,99.32598114013672,0.468769937753677,18.64020347595215,22.21089172363281,9.438233375549316,11.056789705045867,81.47137609974013,0.27014176947171803,13.175209069030867,19.27902465497853,3.232543972812409,47.52
2014-03-27,13.716185569763185,94.87419891357422,0.471992820501328,17.904067993164062,21.001865386962887,6.348137378692628,2.947501515344874,84.59054764430473,0.297227260955491,11.400669739380113,18.343470158151366,1.968085935724445,1.0
2014-03-28,14.944537162780762,93.43277740478516,0.4600541591644289,20.529417037963867,22.380895614624023,5.907968997955322,1.039015379853111,77.66211704889655,0.27964949987363896,16.477187693520708,17.6641739602037,2.018231745330892,5.61
2014-03-29,8.96303653717041,87.0248031616211,0.439738094806671,20.236896514892575,23.458742141723643,3.5155038833618164,1.20911252583102,72.74122454735797,0.266846261338044,17.4291412855966,18.587998596046297,1.640307290253222,7.0
2014-03-30,5.227578639984131,89.7473907470703,0.447520911693573,20.60763359069824,25.451873779296875,6.290959358215332,0.321885138527963,69.99643270752097,0.259289510930954,17.465616450102242,19.199229831715442,2.124068384404183,51.74411765
2014-03-31,1.102030038833618,86.80145263671875,0.418330192565918,20.43354606628418,28.70668983459473,5.706111431121826,0.063841807225908,56.30710963086936,0.245023090122293,17.150356218584314,22.480486399329795,2.6248379658962206,54.25477273
2014-04-01,4.110657215118408,81.12897491455078,0.40659141540527294,19.674272537231445,29.492815017700195,8.219829559326174,0.683980951493454,48.85248958782997,0.231563960197284,17.40335818306072,24.625143335811227,3.977961674334224,192.49371430000002
2014-04-02,20.982822418212887,90.9542007446289,0.414551556110382,16.909912109375,22.68291091918945,5.65625,4.668369740850298,74.55567350695755,0.246254376201718,11.4174191918478,17.712915823677644,2.9414846160702663,9.13
2014-04-03,40.17765808105469,99.7233657836914,0.475847631692886,18.256267547607425,17.877138137817386,7.221156120300293,3.708036060070388,74.30963118073942,0.264993106604234,11.255916932340439,14.621958861163519,3.816383666623208,7.37
2014-04-04,16.071401596069336,99.36157989501952,0.480954945087433,19.353031158447266,18.259567260742188,9.811165809631348,1.7965306488650612,77.40639422093072,0.25882717920131,12.651074721143846,14.867372238847127,3.0002782814726503,178.5311111
2014-04-05,5.879444599151611,97.86033630371092,0.468654245138168,20.118860244750977,18.557308197021484,7.743015766143799,0.675993796057721,76.59640967901409,0.25262420647415,14.246188701782565,15.788805917249784,2.395961107798855,76.11216216
2014-04-06,2.705732107162476,90.35738372802734,0.461282402276993,18.795726776123047,20.306262969970703,9.659283638000488,0.14518043078172302,67.95298111269005,0.243688442381748,15.7595866717226,16.822367726618904,2.74383123514539,194.0713889
2014-04-07,9.656741142272947,79.19976043701173,0.441347002983093,17.172889709472653,22.03007698059082,7.3629937171936035,0.858249155734133,64.22566285716901,0.237984593734682,11.584782016643699,18.606737119128343,3.469945617818416,4.0
2014-04-08,34.046199798583984,98.26893615722656,0.458337128162384,15.05465602874756,21.761310577392575,4.841433048248291,10.140040113218085,86.46536714271522,0.293331979198662,6.053789223605117,17.37685247524233,2.301143959656204,7.44
2014-04-14,7.378626346588135,86.91479492187501,0.453366845846176,17.860671997070312,16.377693176269535,5.542006492614746,0.100481247776461,73.87628919719293,0.300859830876128,15.609266643867135,13.412700920171273,2.8562316043673186,61.37368421
2014-04-15,2.673941850662231,96.21481323242188,0.457866489887238,17.8868350982666,15.936938285827635,6.22192907333374,0.187588819669928,78.44875915577919,0.292512015029312,14.377069828170875,13.239194827708992,2.2871245577110333,88.08352941
2014-04-16,0.928184568881989,86.74330139160156,0.444946348667145,17.701913833618164,17.046113967895508,4.41577672958374,0.11403488929378,75.53214977677135,0.285329875759989,14.448018936227667,13.715021499833467,1.588323319580387,54.243
2014-04-17,3.315044164657593,83.9426498413086,0.4352793395519261,17.515312194824222,18.16628074645996,6.9567604064941415,0.258099459924555,71.71452798483534,0.277648962648524,15.108899587172122,14.97686412480032,2.372458185695579,288.3442623
2014-04-18,5.1699934005737305,93.14907836914062,0.43147403001785295,14.383096694946287,16.108566284179688,11.65534496307373,0.7202446792625959,73.65321209904074,0.27592738537962896,11.342376646541238,11.625372189096005,3.723890977284248,12.375
2014-04-19,2.748635292053223,91.13111877441406,0.426985949277878,17.253616333007812,14.696014404296875,7.686074733734131,0.12920732082455302,73.0252077672999,0.272021431693406,10.926556464280393,11.022896781322697,2.0112036521692658,7.066666667000001
2014-04-20,2.749243259429932,84.69685363769531,0.4205507338047029,16.46478271484375,16.21006202697754,7.492236137390138,0.216147569084264,67.15204675058527,0.266445489667358,11.270307912781934,12.296448417908016,2.836774633076824,12.96
2014-04-21,14.513813972473145,78.50929260253906,0.413621127605438,14.978239059448242,21.36540412902832,10.341699600219727,2.636955229660777,60.61918756391072,0.266986364986433,11.956162090814825,16.194611209924773,4.387334088601128,4.945
2014-04-22,16.326345443725586,94.58519744873048,0.4503646492958071,15.440147399902346,17.5501708984375,5.535656452178955,2.1272565996521617,80.21010062283827,0.283751365913044,11.742061582740893,13.118998500073928,2.3884782194953065,3.6
2014-04-23,8.663527488708496,92.40572357177734,0.4484125077724461,14.855975151062012,16.644670486450195,9.483080863952637,0.7279902051547399,70.44816664325663,0.27820778628397,12.007891561934915,12.965047346116107,2.9135025887176003,37.05481481
2014-04-24,2.092754125595093,84.91592407226562,0.4388048052787779,15.17824649810791,14.719635009765625,7.472939491271973,0.124343768361825,70.99707354142926,0.272467162066908,11.961411161278601,9.943548025831767,2.882202039252656,105.854359
2014-04-25,4.115629196166991,80.88374328613281,0.426209360361099,15.450048446655273,18.690380096435547,9.103689193725586,0.500335020478976,63.182843475982935,0.265486467744243,13.697778575315947,14.846158048264833,3.441624112300154,109.4604412
2014-04-26,2.9549720287323,92.0305633544922,0.422355026006699,15.272504806518555,16.238735198974606,9.787836074829102,0.37546111742654703,73.09440485380986,0.264612828408406,9.25139946822402,10.744413603161275,3.577849001747969,5.76
2014-04-27,0.925053060054779,86.41558837890626,0.417868196964264,15.39309024810791,15.216793060302734,7.679780960083008,0.037453027671267,69.18614737266905,0.259013686454427,13.429185040163135,10.637307059165146,2.875107737710172,130.6886486
2014-04-28,22.626487731933594,86.47085571289062,0.41002455353736894,13.987857818603516,22.29182243347168,10.341979026794434,5.209471124391683,65.81373996877043,0.259225757346097,9.637322807957307,17.859374428076062,5.046015851856281,42.2296875
2014-04-30,5.493259906768799,94.34300994873048,0.46611100435257,13.700274467468262,13.862810134887695,9.259766578674316,0.463626274230595,78.54768748791182,0.332446634817709,9.779926709239826,9.591928439822867,2.429292480113013,2.53
2014-05-01,14.838122367858887,84.0870590209961,0.446325808763504,13.937067985534668,13.780138969421387,7.534049987792969,1.098240202592015,71.35084144483938,0.31892754915657,8.930675918142352,10.936382576298206,3.146889305118721,6.16
2014-05-03,36.65053939819336,93.1288833618164,0.473999977111816,9.678581237792967,13.472202301025392,14.589920043945312,3.5584271189985297,81.4479222757822,0.34286641062893897,6.811743379586388,9.555326081400963,5.22214743476359,3.3
2014-05-06,2.197776556015015,91.62641143798828,0.452577531337738,12.845853805541992,13.566884994506836,9.687143325805664,0.19420669780201105,80.20656974678782,0.317639277067526,9.231185807070208,9.299670304366382,3.1149708687045847,1.68
2014-05-07,1.207793712615967,86.56034851074219,0.442616790533066,14.290803909301758,13.674172401428224,5.871406555175781,0.020966671602478,77.35910929648493,0.310090337908547,11.075149952426148,7.993587301041268,2.5684391573131253,27.5544
2014-05-08,0.325011670589447,85.34706115722656,0.43355968594551103,14.105993270874025,13.840516090393065,6.9021544456481925,0.014619208967642,70.0975454713093,0.3027853563910711,12.366697135365813,10.298301448695103,3.4059024684916603,149.1044
2014-05-09,11.683710098266602,86.55695343017578,0.435314476490021,12.410597801208494,15.717924118041992,8.22597599029541,4.831562793804888,79.15931671004016,0.31085054689362,5.947264106160485,13.355447599755404,3.7664302711984754,2.415
2014-05-13,0.007246889639646,87.45663452148438,0.429975688457489,13.5665283203125,15.764517784118652,6.4678239822387695,0.000120528048295,79.65482562634202,0.3061827849321889,11.739788197938175,11.475714255264652,2.54223360579542,35.09142857
2014-05-14,0.099366001784801,84.69647216796875,0.4210813045501711,13.151240348815918,17.443479537963867,8.289173126220701,0.00106615969554,70.72857288225873,0.297767085480891,11.313903084721234,14.363028330158654,3.786955829149852,22.671999999999997
2014-05-15,0.7361304759979251,80.96648406982422,0.408685058355331,13.091994285583494,19.280006408691406,10.156264305114746,0.02812391812125,62.136612165410966,0.288075436663841,10.793591250428527,15.986838118739946,4.173973457048462,39.26
2014-05-16,0.970778584480286,79.21900939941406,0.4026282131671911,12.409161567687988,19.193630218505856,8.842436790466309,0.064549671196504,58.452326932232246,0.27923074110461404,10.801962508966637,16.225356253124644,4.013682815233953,26.50434783
2014-05-18,1.746834397315979,83.7164077758789,0.39500021934509294,10.35661792755127,18.90444564819336,8.087447166442871,0.044000465066011,68.55388506645785,0.269955390849857,8.078668889352894,15.848780711863833,3.5219511866345585,4.2025
