Date,Precipitation_max,RelativeHumidity_max,SoilWaterContent_max,SolarRadiation_max,Temperature_max,WindSpeed_max,Precipitation_mean,RelativeHumidity_mean,SoilWaterContent_mean,SolarRadiation_mean,Temperature_mean,WindSpeed_mean,Estimated_fire_area
2014-10-31,4.821027755737305,78.61819458007811,0.250653773546219,29.292407989501953,35.38011932373047,7.7123212814331055,0.256110129843236,36.11833004919847,0.05937514338971,25.334214677441878,31.202832923925968,3.943550022058531,1591.4294519999999
2014-11-01,16.503620147705078,80.50897979736328,0.256613940000534,29.366056442260746,34.01422500610352,7.091299533843994,1.006211089687223,46.05444289574945,0.066419536015339,23.28193004938702,28.055672771669105,4.0587545745597575,648.6729167000001
2014-11-02,3.000148773193359,79.64633178710938,0.263439178466797,28.80296897888184,34.206260681152344,6.809630393981934,0.08641602185725199,39.58557816033997,0.06702084085286099,25.14153393993425,28.765055749581947,3.781247931854228,262.0911429
2014-11-03,9.237438201904297,81.33538055419923,0.257262945175171,29.665565490722656,34.87013626098633,5.7589964866638175,0.060958309834558,35.07576390737501,0.060578160684788,26.23250588460753,31.10745618789102,3.047249396782542,311.4494318
2014-11-04,6.729102611541747,82.77233123779298,0.26163902878761297,30.0010929107666,34.816097259521484,6.305795669555664,0.290945355186649,34.75109139540723,0.060891966928932,25.86443410645275,31.10017675938508,3.680687565141768,214.66487180000004
2014-11-05,48.62596893310546,81.38612365722656,0.335546046495438,30.382429122924805,33.58470916748047,6.363121509552003,1.1609874031236491,34.417311055894054,0.06918402147730901,27.28319149508444,30.06606525078137,3.7777096833841433,293.28244900000004
2014-11-06,23.08914566040039,81.73332214355469,0.404223144054413,30.90012359619141,33.04193115234375,5.125984191894531,0.880698663570375,32.77292888566054,0.07398335628046801,27.73079472451956,29.931931520369677,3.190826667338378,429.0121285
2014-11-07,14.258835792541506,81.25469207763672,0.377963602542877,30.965221405029297,34.264217376708984,6.694900989532473,0.340565133590032,32.696711542522756,0.071135912299219,27.803427939102445,31.490509452745474,3.0783097726726254,446.6914839
2014-11-08,10.113821029663086,79.21262359619139,0.360903322696686,30.66621971130371,34.337291717529304,8.702620506286621,0.11710099180793,32.99617427948928,0.0682674255303,27.10963919972673,31.84044623809876,3.942870252761832,583.2944663
2014-11-09,8.576589584350586,78.2374038696289,0.345196813344955,30.42868995666504,35.09555053710937,8.673496246337892,0.095410007781239,31.317768139146327,0.066695436266482,27.179176298254838,31.262811889290013,4.47633894880634,905.6359551
2014-11-10,7.860926151275635,79.75875091552734,0.348217278718948,30.61496734619141,33.67729949951172,7.1508851051330575,0.154486592471913,30.69717408243415,0.066257172249868,28.06368896111309,31.198451598170237,4.154518030204891,698.267233
2014-11-11,18.589767456054688,81.2514419555664,0.361208111047745,31.21973419189453,34.377365112304695,5.9614434242248535,0.433711137506062,31.595070696820365,0.067627108239621,27.926667171894806,31.064410273409727,3.683006996710855,504.52553
2014-11-12,9.035665512084961,80.26255798339844,0.36509165167808505,31.42523193359375,35.55150985717773,6.142887592315674,0.120663019997322,30.328322658890638,0.066253838378934,28.40701761903923,31.971442996728157,3.286238049732169,883.7411864000001
2014-11-13,6.666588306427003,80.17093658447266,0.34001389145851096,30.501445770263672,38.28765487670898,7.697433948516848,0.16160548877847306,34.11026898818381,0.063575372503719,27.154500245350732,32.82333772293088,4.261606424270695,963.5425352
2014-11-14,13.898448944091795,82.00390625,0.313003420829773,29.85104751586914,35.32886505126953,7.178609848022461,0.7505008850072891,45.145274457505046,0.070047453071697,24.54248183467949,30.375317881422585,3.89180653198631,645.4214667
2014-11-15,10.78294563293457,82.62053680419923,0.305437982082367,29.93172836303711,33.96055221557617,7.578062534332275,0.394679993262333,47.3259474098527,0.07240260216208799,24.351029446441665,28.79661570604613,4.0271188560737485,236.2484756
2014-11-16,4.350265502929688,81.61846160888672,0.337345689535141,29.698469161987305,34.901748657226555,7.896870136260986,0.150417147369936,38.803472543997,0.06958869881162599,24.077823745435296,28.835446885629555,4.153975612870013,334.5172414
2014-11-17,12.015542984008787,80.60974884033203,0.33155453205108604,29.87884521484375,35.12613677978516,7.414388656616211,0.314770342534526,33.662387374110565,0.067397535089155,25.214695100603727,30.281201769716876,4.3775215294681225,455.7819277
2014-11-18,0.575546085834503,79.78169250488281,0.304215759038925,30.1242790222168,35.29228973388672,6.794363498687744,0.011812989519062,31.690710918710327,0.06508350064705,25.17906709916672,30.92747087670823,3.8257497763818265,366.9214545
2014-11-19,0.909177362918854,79.33357238769531,0.277480751276016,30.85333633422852,36.97959518432617,5.7530622482299805,0.015081449795533997,30.79837427499845,0.061208015504411,26.913335273679504,32.94803251449855,3.4453693303376967,189.0953846
2014-11-20,1.6142354011535638,80.01668548583984,0.260895550251007,30.37421417236328,37.75693893432617,5.626993656158447,0.04907180040941,33.117905682555644,0.059946273319407,26.001690395892574,33.657484492391035,3.231889654136864,254.7210884
2014-11-21,6.140334129333496,81.1170425415039,0.25796142220497104,30.96134376525879,37.19415664672852,6.027726173400879,0.349879546675664,37.74914328249498,0.06242869441638201,25.49949319479505,33.167650180341795,3.4374350330123966,647.7758491000001
2014-11-22,4.761473178863525,78.90878295898438,0.25916618108749395,28.917335510253906,36.62958908081055,6.434704303741455,0.4959819647362321,42.26662762378901,0.066470272593901,25.025783394677386,31.925165118178768,3.33365196317399,400.1563393
2014-11-23,4.5501580238342285,78.70919036865234,0.25900536775589,29.025714874267567,36.40117263793945,5.89335298538208,0.43676532547960295,40.45906809313552,0.06632611715318,25.6459444407258,32.830104656757776,2.950398592607298,352.89393160000003
2014-11-24,52.8696517944336,81.42855072021484,0.314134776592255,29.356557846069336,33.872142791748054,8.794357299804688,2.2010016458392747,46.955442265623425,0.076817037839517,24.705776744916896,30.727774841245818,3.4809810487678496,446.1934091
2014-11-25,28.85082626342773,85.9885482788086,0.392070472240448,30.466583251953125,32.26017379760743,8.175260543823242,4.59136183092315,52.91907048402104,0.10465313743067997,23.91375512750828,28.57816518183112,4.193468959122151,49.36153846
2014-11-26,19.59214782714844,83.15218353271484,0.4489762783050539,30.60737609863281,32.84354782104492,6.8924560546875,1.514616311431536,47.3653494012521,0.109012189220122,24.35868260619405,29.67999001337309,3.765915570188794,49.93818182
2014-11-27,25.008867263793945,81.01555633544923,0.416573375463486,29.696950912475586,33.82199859619141,5.727450847625732,1.283843165076738,46.37452810215805,0.097498333404393,23.73355298196964,29.84795033569645,3.162849288472959,99.42794118
2014-11-28,18.822681427001953,85.82750701904298,0.390513837337494,30.93436622619629,33.90380859375,5.771688461303711,1.168300714926989,47.31315018480895,0.094384673188164,25.830408022970968,30.64953763170391,2.572135824150238,12.505
2014-11-29,133.23054504394528,85.52613830566406,0.413990586996078,30.308210372924805,35.009414672851555,6.276566505432129,4.122612627840016,50.69909786658712,0.102914481575738,24.819378278739638,30.960637008262143,2.9159749267474,65.01793103
2014-11-30,33.311935424804695,83.77400207519531,0.499947488307953,29.645132064819336,35.18534469604492,5.923768043518066,5.724123541775709,57.19005198887193,0.129119063525264,24.04691836174573,30.025413230565995,2.71576606290325,30.24
2014-12-01,40.99200820922852,85.06993103027344,0.4837103188037871,30.435810089111328,35.95026779174805,5.962481021881104,4.792095178305519,57.83343673888359,0.147383350179227,24.384837673332967,30.268153032565703,2.985146181011662,49.2
2014-12-02,48.30632781982422,83.91595458984374,0.477449864149094,29.877050399780273,35.8764533996582,7.234953880310059,3.09324011099676,56.30860904861144,0.13801708811202698,24.03632287116034,31.136217354662598,3.2805291078808128,17.92
2014-12-03,22.925886154174805,82.88867950439453,0.473760098218918,29.56029510498047,37.15645217895508,6.3842878341674805,1.723828391408568,57.86364674947751,0.12572845987817,25.04902768133769,30.99980392949489,3.0234435620261384,226.6326087
2014-12-04,22.822221755981445,84.81857299804686,0.473899632692337,28.559185028076172,37.036075592041016,4.833334922790527,1.7966666098709858,53.922271297033745,0.112872370861644,25.37203256935585,31.84387698122823,2.746998550664189,61.25166667
2014-12-05,19.036510467529297,80.9268798828125,0.473758459091187,30.273229598999023,35.82625961303711,6.791201591491699,1.443779900789105,51.10441118821193,0.104890131269331,25.515336780164546,31.42275277599144,3.0216185333520444,139.46264150000002
2014-12-06,13.81478214263916,82.29991149902342,0.4664297699928279,30.457927703857425,36.281009674072266,6.206005096435548,1.39420841381273,53.673857887289046,0.104089309322834,26.56457822320011,30.7335716881918,3.1606902975356133,64.94545455
2014-12-07,33.47400665283203,84.58840942382812,0.470137774944305,30.817621231079105,36.68848419189453,6.737754344940186,3.749476620860364,53.90875207956643,0.118289146966921,25.634711152359706,31.188400724807394,3.940958028575158,93.06
2014-12-08,14.13954257965088,84.83601379394531,0.465667992830276,31.2054386138916,35.953575134277344,6.026187419891357,1.138024356806707,50.12603934235073,0.110398277801725,27.24611755665875,32.296029780716985,3.371081172956848,46.40444444
2014-12-09,27.73762321472168,87.40937805175781,0.458354324102402,30.80683517456055,37.32477569580078,5.5871686935424805,1.1261750793852272,50.94695072400664,0.100622083937986,26.355068298222303,32.453496605740064,3.172958660337473,46.92
2014-12-10,97.20995330810548,86.06236267089844,0.471894681453705,30.346538543701172,38.46447753906249,7.131449222564697,2.576148602419754,53.68493728246534,0.10105378115708802,25.36293904620492,31.741660455607448,3.141739038899567,32.16
2014-12-11,95.7275848388672,84.44731903076173,0.458395659923553,30.931455612182607,37.206398010253906,7.218124389648437,4.503616343336723,55.98889251004575,0.123664972483615,24.155471495413842,30.251965851943325,3.538641883862608,63.6
2014-12-12,18.39957618713379,81.88212585449219,0.43452063202858,32.145984649658196,35.79325485229492,6.987117290496826,1.008208623988651,44.42317556391709,0.117915350552018,26.99560207778452,31.278632190146126,3.5496986693936003,52.23130435
2014-12-13,27.298009872436523,81.84452056884766,0.439552336931229,32.4327392578125,35.892005920410156,7.917346000671388,0.835460443379205,36.68845054016905,0.1017980520449,28.862299878050518,31.95868241887252,3.4560760844298963,151.0515464
2014-12-14,27.855134963989247,85.60718536376955,0.442615389823914,32.28184127807617,36.99631118774415,7.72214937210083,0.8269917615672541,34.93019087649448,0.0941809251747,29.03228900978353,33.242145527917955,3.174307395605123,199.9782051
2014-12-15,17.65019989013672,85.02759552001955,0.43449398875236495,31.687522888183594,39.56237792968751,6.172039985656737,0.29406384820041803,37.54346677672219,0.086238356616226,28.297056028218737,34.335630993877565,3.7194941477768415,50.16
2014-12-16,7.19579553604126,83.1341323852539,0.4155253469944,30.74006462097168,38.59699630737305,6.49989652633667,0.28039490792920096,42.054591530668795,0.08235886707269,25.17157275938283,33.73519834950423,3.604862202133574,47.07111111
2014-12-17,18.532012939453125,83.93434143066406,0.42209634184837297,29.398220062255856,36.435325622558594,6.038944721221924,2.194957583977269,49.79478670097053,0.08603810345602499,24.823416834309374,31.97425118975521,3.307891339592097,114.2430137
2014-12-18,13.551833152770994,87.22604370117188,0.438976556062698,29.12245750427246,34.810928344726555,5.643704891204834,1.010876535299027,57.64237002883055,0.100419502118182,25.004763108976146,30.28069626925037,2.87508083196314,80.31653846
2014-12-19,136.80824279785156,83.80973052978516,0.44000917673111,31.501300811767567,34.670658111572266,5.815104961395264,2.9525048041604816,49.19000403627928,0.09855255082317,26.074177438642543,30.94161006555988,3.161141118294022,28.99565217
2014-12-20,22.488708496093754,80.8377456665039,0.437762588262558,31.81955528259277,34.78075790405273,5.350350856781006,1.4491770537112167,44.883499770544546,0.10115806399148597,25.59168664313051,31.386646839567238,2.8638072408225552,23.4
2014-12-21,35.37601852416992,81.35466003417969,0.43853369355201705,31.78859138488769,35.82590103149414,5.436313152313232,2.380639893069604,49.17397299449761,0.104109379407548,25.036311968366213,31.36684329088971,2.954723897495371,19.83611111
2014-12-22,44.919746398925774,83.83800506591797,0.4456689953804021,27.833171844482425,36.50803756713867,6.155179023742676,5.866193520064575,60.42764089934705,0.127787534951953,22.934748006460147,30.022625929913346,2.893329046545132,27.795
2014-12-23,117.68673706054688,84.17482757568358,0.462364107370377,27.417428970336914,32.155635833740234,6.830679416656494,10.463555514783256,67.64883340031301,0.17015166117425304,20.22820765444929,28.273649659128818,2.8976289767275465,11.264000000000001
2014-12-24,59.73144912719727,91.61852264404298,0.487833768129349,28.072027206420888,30.981332778930664,5.926064968109131,13.051215150994748,77.12874805161019,0.22684492437181894,16.613185253382486,25.91744108239364,2.850640188793696,10.0
2014-12-27,101.578369140625,86.86420440673827,0.498079985380173,32.44625473022461,30.133403778076172,5.510055065155028,4.849101935805399,68.8044394759527,0.22161524025447304,21.000830783967093,25.262648927896922,3.2519632451189016,3.0
2014-12-31,252.3361358642578,91.7876434326172,0.48995241522789,32.923385620117195,33.47165679931641,6.221710205078125,7.738244961629866,48.54698491471572,0.17621900866675794,23.093326274127822,29.379718062453858,3.084762614224077,6.5
2015-01-16,154.81719970703125,92.23114776611328,0.505972623825073,31.9715576171875,32.94086456298828,7.40250825881958,10.021228591128592,65.16101137223758,0.233322791464859,20.258684651301945,27.600095872330783,4.047891298084556,6.44
2015-01-20,18.12876892089844,84.25022888183594,0.4858802556991579,30.686681747436523,36.37613296508789,8.863978385925293,0.973011743180113,55.019594775691175,0.191573728694515,27.376527567886853,31.2683781985646,4.4136146863025125,5.2675
2015-01-21,19.13743019104004,84.60382843017578,0.4719323515892029,31.44945526123047,34.98372268676757,9.964253425598145,0.4962702489207589,48.96799991864199,0.164422975354673,28.933653145190696,30.140309513413616,5.359036560170401,11.40272727
2015-01-22,44.89587402343751,88.4996566772461,0.475254893302917,31.705009460449208,33.75662612915039,11.05742359161377,2.133909023564998,51.78895687466749,0.14908808357937198,27.97799191428512,29.227434238332524,3.694999641730004,33.18636364
2015-01-23,73.77404022216798,93.05104064941406,0.495422333478928,31.17878341674805,35.7983283996582,11.151530265808104,1.749332568631866,49.805945684326865,0.137606279860992,27.31574341439289,30.656754909681247,3.201789618734082,20.01
2015-01-24,34.704376220703125,89.13179016113281,0.485095798969269,30.514488220214844,36.07326889038085,10.544942855834961,0.694019222989728,48.24890402741389,0.124649894601763,26.70056593900148,31.51986438424796,3.306200609387194,45.978
2015-01-25,21.12994766235352,88.72058868408203,0.475425213575363,30.93358993530273,33.978588104248054,8.999213218688965,1.7665789413519082,53.3804473525942,0.124183919210559,25.669144608512788,29.70036443159546,3.375737900688132,3.84
2015-01-26,33.165817260742195,87.95706939697266,0.477007150650024,31.411813735961914,31.45400047302246,8.364299774169924,3.582788178637238,54.358164570709285,0.135345350144227,24.639421413256997,28.43389152333685,3.220289174632072,1.0
2015-01-27,29.820243835449208,88.8834228515625,0.489034652709961,31.49133110046387,31.758459091186523,7.504108905792236,2.646525373056559,50.52547807036334,0.141000773833706,23.85864123651405,27.776969527475266,3.491616378359613,1.0
2015-01-28,48.51776123046875,87.38938140869139,0.4859189689159389,31.79784202575684,31.117366790771484,6.7922425270080575,1.0563488693881742,43.3176511501756,0.127531359727818,26.90151983403378,27.685243079393484,3.739248260628581,5.55
2015-01-29,20.532609939575195,85.68530273437501,0.4693314731121061,31.81322479248047,31.57372283935547,6.795543193817139,0.309374619905767,41.00143821180551,0.115101666900254,28.860564320675273,28.284720196659197,3.035464218072697,72.50806452
2015-01-30,32.21286773681641,89.29129028320312,0.476720422506332,31.155805587768555,32.88574981689453,7.913699626922607,1.527637436537542,43.0306311796559,0.111469365949944,28.42443916249741,29.35851607892351,2.989153995364366,2.86
2015-01-31,21.908262252807614,85.4239501953125,0.479891836643219,31.18863296508789,33.932083129882805,7.533901691436768,0.6193271685208229,42.07688891059072,0.10709958766608,27.76105385110976,30.348306238435498,3.160736261683404,7.92
2015-02-01,19.412696838378906,87.47077941894531,0.469712644815445,31.102651596069336,34.387771606445305,6.783839225769043,0.453837900807208,38.9057065086344,0.101993698872116,28.10930712561988,30.71980432482393,3.629948614468666,1.32
2015-02-03,38.08538055419922,86.57312774658203,0.484670400619507,31.92558288574219,31.44902038574219,6.839845180511475,0.313089476818693,33.24302212259502,0.094774889351653,30.32812529489268,27.376709346498032,4.38322204600864,17.730999999999998
2015-02-04,3.495157718658447,85.72380065917969,0.466815322637558,31.397735595703125,31.560169219970703,6.419230937957764,0.030491320291902,33.47876684354169,0.091370935718527,30.567264212496863,28.172722857735558,3.906447189850512,3.6
2015-02-05,1.6178821325302115,81.68155670166014,0.451851934194565,30.96740531921387,32.87561798095703,5.709807395935059,0.008636810778688,35.25555821351106,0.088183355476966,29.67127838279396,29.76991988314619,3.362531455300413,13.88285714
2015-02-06,6.698929309844973,79.7318801879883,0.43726086616516097,30.399717330932607,34.02799606323243,5.051988124847412,0.041258784402552,38.87658572913568,0.08485231548527,26.698788159557914,31.06789044894073,3.206458017425841,2.86
2015-02-08,34.40716552734375,89.58363342285155,0.4554766118526461,29.95612716674805,35.3745002746582,6.890198230743407,1.7993659242622166,40.781495441127156,0.087899149041493,25.4349154846002,32.05877749863544,4.228766516748993,16.25
2015-02-09,53.42474746704102,88.81798553466798,0.480921179056168,30.202699661254893,36.31744003295898,7.241621017456055,3.2992419041473187,47.06128005455585,0.105153392957513,24.70106237426531,30.99292180934991,4.447122074109283,51.83
2015-02-11,43.0688591003418,90.45410919189452,0.493683129549026,30.433223724365234,35.48003005981445,6.28733491897583,1.038370352267085,38.975974509948045,0.105002067150529,26.685220884448185,31.20454460503141,3.791406415222057,12.65
2015-02-12,19.044343948364254,84.4711685180664,0.484793603420258,30.55746650695801,34.62491989135743,6.10203742980957,0.14195881580205,39.12188265393529,0.09666128040685,27.560544361776408,31.18574327236673,3.75772864770942,58.97485714
2015-02-13,16.434202194213867,87.10047149658203,0.4738288521766661,29.718076705932607,34.926895141601555,6.3339805603027335,0.225622139653195,39.00439239973871,0.092011191170928,26.71186692269811,31.322434171233105,3.733900931240071,26.59285714
2015-02-14,37.79497909545898,91.52996826171876,0.4894451200962071,29.582012176513672,34.916046142578125,6.506459712982178,1.042183121947411,41.0439242051406,0.09048404236635002,25.85177111214561,31.453036273236552,3.613896514981113,3.48
2015-02-15,41.996131896972656,88.2392578125,0.4851491451263429,29.489126205444336,35.727508544921875,5.94284200668335,1.4119870334237832,41.64139440581553,0.093267358164864,26.21025731526637,31.456297552584648,3.5805804514342547,11.776
2015-02-16,48.01568603515625,92.9206085205078,0.482443451881409,29.535015106201172,37.414466857910156,7.761582374572754,0.466740475264056,39.691797927108134,0.09346853031705,26.374434018808174,31.90166029487077,4.14368869042141,2.415
2015-02-17,194.66229248046875,91.46531677246092,0.4825994372367861,29.30124855041504,36.470527648925774,13.06999969482422,0.5533183921319239,38.013073558853456,0.090974524686014,25.173941790968122,32.55007466557,4.594574281257699,25.09714286
2015-02-18,147.96104431152347,89.58558654785155,0.496967434883118,28.73830986022949,36.02717590332031,16.054044723510742,1.193721146709664,40.578397021820585,0.08962993360884,24.596769163663314,31.741772925891862,4.270874765938536,7.7
2015-02-19,211.22959899902344,90.48432159423828,0.5029396414756769,29.576156616210927,35.121028900146484,17.524124145507812,5.187791941490342,41.96674042578973,0.093284239635448,23.914963840985646,31.34051309030009,4.172981276797855,21.21714286
2015-02-20,157.49490356445312,95.09473419189452,0.492264270782471,28.993350982666016,34.642356872558594,12.20799732208252,10.363099075145062,48.4416116016215,0.11757223766846,19.98969772182702,30.036887806023987,5.153031298267024,6.24
2015-02-21,106.40055084228516,91.6213836669922,0.502853810787201,28.05221176147461,36.2901725769043,10.035561561584473,8.005846514713225,59.09814885666209,0.157147480056282,18.347151510204128,29.168036904899626,4.937689531822644,8.4
2015-02-22,43.31861877441406,92.237060546875,0.484919100999832,27.12174224853516,37.29174041748047,8.129066467285156,2.948210623496946,65.52656404729001,0.16675479592110098,19.009872729627162,28.713903413245177,3.8758700736916136,10.01
2015-02-23,23.045785903930664,88.69336700439453,0.474159866571426,27.2230281829834,36.21798706054688,8.8207426071167,3.544405828141457,62.01112401130126,0.159524028882422,22.122263727398572,29.67944595119696,3.2123194527821384,2.64
2015-02-26,48.06907272338867,86.40281677246094,0.4951939284801479,28.75812339782715,35.71987533569336,5.607847213745117,5.964376633023349,52.01148318906298,0.151249782936392,23.59423998098185,30.980153756369692,3.0223736425053187,3.6
2015-02-27,27.741310119628906,92.359375,0.489703446626663,28.35266304016113,35.59469985961914,6.737544536590576,3.5219848879717004,51.88396350256968,0.151918629285454,23.87459813154256,31.271407528969608,2.879488450116705,28.01777778
2015-02-28,45.23764419555664,87.85433197021484,0.4800955355167391,28.100229263305664,35.80345916748047,7.191679000854492,1.8749010322751751,52.65785380178129,0.145788723318509,24.527213204796357,31.47887192788917,3.4642261549298268,10.85714286
2015-03-01,166.0660858154297,94.39644622802734,0.496738851070404,28.17173957824707,35.47953414916992,7.469678401947021,4.001174094651806,52.85040683634582,0.14172837096238594,23.78313668529927,31.07770917354141,3.416142736436126,1.1
2015-03-02,106.0402603149414,95.033935546875,0.486402690410614,27.86877632141113,36.96693801879883,7.005362987518311,2.351030912374476,53.06127057271474,0.134297911208277,24.12517981663849,31.213340566884842,3.2437593224702947,9.0
2015-03-03,17.738018035888672,89.33205413818358,0.476430118083954,27.186305999755856,37.68148040771485,7.45987606048584,0.999024963219276,51.731795301834275,0.12546285332855198,23.607530290495767,31.72340983463064,3.96261526302685,26.84
2015-03-04,15.077105522155762,88.8567123413086,0.48401939868927,27.201026916503906,36.141639709472656,8.788173675537108,0.8607436548145669,51.78014836677825,0.117943573977828,23.8144696292638,31.3110184403141,3.7772393240313233,25.08333333
2015-03-05,19.001962661743164,85.92713928222656,0.4754402935504911,27.062950134277344,34.14908599853516,9.136870384216307,0.2401653229009669,43.989856892756,0.10803658763156,24.53244501312469,30.349288210213903,4.900409979966121,18.18571429
2015-03-06,17.861852645874023,87.07984924316406,0.468627244234085,28.185234069824208,33.61040496826172,7.839141368865968,0.378942549297183,36.3960594253912,0.101837339041386,25.77929816133904,28.904372994026307,4.50442414217334,7.2
2015-03-07,28.046070098876953,85.94990539550781,0.4782495498657229,28.60167694091797,32.83479690551757,6.500172138214111,1.063044214664376,33.58927146798978,0.099999873732554,26.551336609359915,28.172804459228484,3.671142001926291,15.63333333
2015-03-08,17.39439582824707,88.03932189941406,0.475231617689133,28.730607986450195,33.434619903564446,7.895573616027832,0.202368421555244,33.58778843731364,0.095760363546472,26.958355390291306,29.01020895057341,3.416128926455663,19.7425
2015-03-09,4.9161553382873535,84.75881195068358,0.45173779129982,28.31865692138672,33.66799545288085,7.430093765258789,0.054878853476244015,35.59146818829805,0.09145944759166802,26.634788180626373,29.82228310946773,3.7493625368054815,49.17111111
2015-03-10,7.456573009490968,85.35327148437501,0.436135679483414,28.290117263793945,33.714523315429695,7.61305570602417,0.073805706135914,34.821250101481674,0.088512731449313,26.38425887213673,29.69496860117134,3.9035533539235048,86.38615385
2015-03-11,14.076478958129885,87.24834442138672,0.4350732266902921,28.38443946838379,34.16051483154297,9.703264236450195,0.08491471183922099,31.070458010269707,0.08612063568609403,26.890571442798638,30.160431592631998,4.9348639383804285,136.3618421
2015-03-12,6.792722702026367,87.95772552490234,0.42331272363662703,28.13973999023437,34.51470184326172,10.309417724609377,0.021100397686296003,30.427902160455776,0.083168705785404,26.618764685206393,30.299187926955447,5.3089871471523935,138.39827590000002
2015-03-13,4.833121776580811,87.51928710937501,0.40714421868324296,27.98036003112793,34.646202087402344,9.227246284484863,0.036390465394071,33.571980138661885,0.081161278905242,26.05134667399804,30.605015138350144,4.719912945116104,44.77317073
2015-03-14,18.469528198242188,87.9460678100586,0.43991008400917103,27.64571762084961,35.21393203735352,9.042009353637695,0.290147900593543,32.46174503005405,0.080439063131062,25.31646383914864,29.965697615003858,3.801390895739677,240.155
2015-03-15,10.284168243408203,88.35538482666014,0.461391419172287,28.004844665527344,34.01589584350585,8.279449462890625,0.261447335434248,31.80787102527541,0.08054147781765801,26.019135597250205,29.542243154603515,2.920165263076897,96.51714286
2015-03-16,11.83790111541748,85.94651794433594,0.450210779905319,28.36964225769043,33.49855041503907,7.19304895401001,0.130542120366309,32.10934458770623,0.07961609197915699,26.519667988371424,30.390141361631336,2.711706049709459,100.8120896
2015-03-17,5.60285758972168,85.11557006835938,0.4316782057285311,27.898216247558594,34.943531036376946,7.170012474060059,0.049243791260922,36.06164455575797,0.077736119698141,25.93390866754713,32.19242988457241,3.154735879578695,262.9088889
2015-03-18,4.644521713256836,82.12090301513672,0.417781949043274,26.7860107421875,36.19009399414063,5.8459105491638175,0.048690917112619005,38.39572465241425,0.075885403925381,24.70729974419052,32.55908365000794,3.3143925466545374,140.1428571
2015-03-19,10.601940155029297,82.46156311035155,0.418409675359726,26.91293716430664,37.69497680664063,6.316897392272949,0.084381798877113,39.638363709101206,0.074371986693957,23.661595515846308,32.765295456362466,3.139866978848128,84.83508772
2015-03-20,1.603115916252136,80.10822296142578,0.403416842222214,26.841754913330078,36.10566329956055,9.233699798583984,0.058327555470788,40.03431325668269,0.074725857301035,22.73677270167776,31.661763290957843,4.360402987218188,117.69766229999999
2015-03-21,25.506914138793945,83.39091491699219,0.3918000161647801,26.33728790283203,34.3984375,9.606719017028807,0.29485349709404496,37.97152368992873,0.074954043831158,23.82739652992825,30.714383381996303,4.627428386324833,464.1275676
2015-03-22,131.92308044433594,94.7963638305664,0.439266055822372,26.30346488952637,33.63804244995117,12.771141052246096,1.4368815577349918,38.91800720787101,0.077597394637569,24.178490636026932,29.954554572948993,3.887524525275412,292.3526667
2015-03-23,283.4904479980469,96.98409271240234,0.5020465850830079,26.65342712402344,33.307971954345696,12.38664436340332,4.5940822160642405,42.894257783107136,0.08651866736660901,21.93516969460459,28.875910187696967,5.108445254418921,222.0942991
2015-03-24,132.98031616210935,96.54058074951172,0.499584525823593,26.30865478515625,32.064159393310554,9.108364105224608,4.446824078577206,47.348061576569755,0.10088930755082598,19.80341534857485,26.94282661738493,5.019591903349039,90.22344828
2015-03-25,70.9073715209961,91.05394744873048,0.496847778558731,25.64408302307129,30.89591407775879,9.222478866577148,4.886326348356923,46.07922668556253,0.121053962500182,17.308349667745567,26.59556908213097,5.32914808452768,10.01
2015-03-26,69.14649200439453,94.032470703125,0.490583330392838,24.807329177856445,31.94962501525879,8.566771507263184,3.977542282244831,42.297954336017256,0.13061239503341998,18.635887637375244,26.374461363910164,5.595176978191211,25.50736842
2015-03-27,13.906275749206545,88.79396820068358,0.4798974692821501,25.54540061950684,31.69508934020996,7.646418571472168,0.411669704616672,36.000837312264096,0.120008760146378,22.03642445283293,26.521797474638085,4.480950179445292,268.6239
2015-03-28,4.3540735244750985,83.82311248779298,0.458207130432129,25.77211570739746,32.252490997314446,6.403780460357666,0.112763028526654,36.74032920330629,0.110225849754407,23.26333200278428,27.65176771870191,3.7083399218806266,87.71887324
2015-03-29,2.3310871124267583,80.03169250488281,0.443991541862488,25.97749137878418,32.561309814453125,7.501669883728027,0.030679375675622,38.11645743991774,0.102169316855376,22.03761642235065,28.11548135838564,4.307995621231552,296.8982456
2015-03-30,2.5467982292175293,80.86300659179686,0.43393573164939897,26.04329872131348,32.991424560546875,7.459080696105957,0.070109663855716,40.58181452891709,0.096559163781466,23.02666902367586,28.859405572496556,4.502642543690024,357.95269229999997
2015-03-31,1.399839997291565,81.9944839477539,0.42701724171638505,26.13410377502441,32.61048126220703,6.352813720703125,0.046525875287845006,39.426720327583865,0.09184284647297196,23.54189373892108,28.68933951772561,3.602911236875783,76.85833333
2015-04-01,11.472156524658205,86.83467102050781,0.4688232839107511,25.329647064208984,33.054092407226555,6.312041282653809,0.133493106585906,39.124385055252795,0.08797237290010003,23.46642981893721,29.37172261456396,3.3699734093632165,88.05483871
2015-04-02,3.539872407913208,83.00454711914062,0.458285003900528,25.51628303527832,32.497093200683594,7.46040153503418,0.137081751628736,43.43657578569747,0.08520287621091703,22.142672917716503,29.366911039143172,3.9129044577332746,472.968024
