Date,Precipitation_max,RelativeHumidity_max,SoilWaterContent_max,SolarRadiation_max,Temperature_max,WindSpeed_max,Precipitation_mean,RelativeHumidity_mean,SoilWaterContent_mean,SolarRadiation_mean,Temperature_mean,WindSpeed_mean,Estimated_fire_area
2013-02-11,1.455503702163696,80.72982025146483,0.35926082730293296,28.37187767028809,18.0584716796875,7.123249053955077,0.191805088907949,74.18958998553109,0.200144565373944,21.764690078043014,14.348082729516163,2.237970912126924,9.45
2013-02-22,6.663286685943604,88.14484405517578,0.287005186080933,25.986745834350586,20.537620544433594,12.139899253845215,0.656564840385116,74.61181046262979,0.186449172133564,22.202680701503372,18.00407390495847,4.078598857670024,2.0
2013-03-02,0.13968096673488598,83.94578552246094,0.30857619643211404,25.07696533203125,18.3968505859375,9.00729751586914,0.007099016141199,77.50137753459362,0.206808415984415,22.81826011915857,15.696359167049415,1.89219216679808,3.36
2013-03-03,0.024623196572065,87.10062408447266,0.298866212368011,24.80756759643555,18.869812011718754,8.505672454833983,0.001969530136071,75.70144092407293,0.19634664379319106,23.5492437881712,17.383897092125526,2.107356673967347,7.13
2013-03-05,0.096472524106503,91.1016845703125,0.280889868736267,25.00840759277344,20.72103500366211,5.287988185882568,0.001889166062918,63.78553677863621,0.177893723895052,24.282715748621012,18.702202687970335,1.7444499095857755,2.415
2013-03-06,2.19464635848999,88.50582885742188,0.273470968008041,24.21014976501465,23.14596939086914,5.6409969329833975,0.158939093674751,63.2538441273946,0.170282203857255,22.216760214737644,20.474031533348647,2.507887688134686,16.4
2013-03-07,2.447167158126831,88.15988922119139,0.268891632556915,23.29719543457031,23.601421356201172,5.859498023986816,0.45005726702530297,79.96468838902601,0.168001667766614,19.13277232639729,18.568788588034643,2.4616965950604905,6.24
2013-03-15,10.590158462524414,84.56659698486328,0.329220086336136,20.615365982055664,18.404022216796875,6.292263984680176,2.067999447006942,73.25617080941286,0.19556298597119295,14.991764155808394,14.363506406325257,2.50270530740432,1.43
2013-03-19,0.709422588348389,83.14965057373048,0.351099461317062,20.355539321899414,18.746002197265625,5.91090726852417,0.107409714264808,76.19024946308095,0.224858514879047,15.480813672262627,13.95259027614988,2.246477057978419,4.0
2013-03-20,14.195448875427244,82.74844360351562,0.341525077819824,19.477365493774414,21.21177673339844,10.320062637329102,5.339953027552919,71.01305834541945,0.219562471087774,15.189650492770493,17.176181435378574,4.5543254079526445,4.32
2013-03-26,0.053207520395517,85.02560424804686,0.37747669219970703,19.0537109375,21.80719375610352,9.185454368591307,0.002877462986242,70.62954469369606,0.261636674501519,16.521677069119207,17.640708669861656,4.103107498451293,3.0
2013-03-31,4.593172073364258,84.9185562133789,0.402929961681366,17.929536819458008,15.752881050109865,11.84389877319336,0.614291224578996,68.55349463669835,0.25868597284449696,11.330425922119336,10.856414952222517,4.692541159177647,2.34
2013-04-02,4.6680908203125,88.53665161132812,0.412949442863464,18.10083580017089,14.723746299743652,14.109941482543945,1.214278141732704,70.68840955143258,0.259988218202093,12.297086731576073,9.403690086162172,4.967898544265547,1.0
2013-04-04,0.9403840899467472,87.45154571533203,0.3838025629520421,16.941862106323242,16.59678077697754,4.365148067474365,0.205113592144121,78.47350065824965,0.24507267775189295,12.067209405602133,11.307299086159748,1.4597157819266409,5.2
2013-04-05,1.346366882324219,86.25001525878906,0.374358177185059,16.628944396972653,17.524734497070312,7.178041934967041,0.083220872633321,80.83751218347139,0.240767320310065,12.772898359373643,12.500596772181563,2.0919749217259107,17.85
2013-04-06,3.076614379882812,92.67000579833984,0.3664804100990301,16.454927444458008,18.15607070922852,7.891629219055176,0.407058133178587,82.15750076449085,0.23836496044138,13.057449277406475,14.632808748217645,2.8619310442241583,10.33125
2013-04-08,10.869729995727539,94.4124755859375,0.36115586757659895,15.017614364624025,18.08612823486328,6.19120979309082,1.608375222308163,87.49833437513203,0.24065890273821305,8.631711924819776,14.506084374427884,1.8756499105611184,2.0
2013-04-09,2.341217756271362,93.04515075683594,0.36169609427452093,16.416755676269535,16.947860717773438,6.113218307495117,0.660832212295086,84.72574457303605,0.24064766554766895,10.658186818884447,13.582596799523426,2.293945454476749,3.96
2013-04-11,0.923820555210114,85.36278533935547,0.385231614112854,16.223217010498047,15.868148803710938,6.4058780670166025,0.048856410083013,76.43039661908216,0.252944996134496,13.487560568387279,9.631871146093417,2.112117642823025,6.5
2013-04-12,11.818002700805664,85.1129150390625,0.38495048880577104,13.570589065551758,17.116937637329098,7.922680377960205,6.180587572329839,77.47325139982124,0.252548963965535,11.984101628519372,12.214121702242053,3.1837100037753414,70.01538462
2013-04-15,1.8396760225296016,89.9201889038086,0.394290655851364,14.214595794677734,14.594886779785154,5.989027500152588,0.4626056442302861,79.41796601799444,0.262831022299187,10.29782529881312,8.552139782126714,2.065700814012183,7.98
2013-04-16,2.292942523956299,87.08916473388672,0.3835813403129579,13.812136650085447,15.440796852111815,7.060081958770753,0.185878960635018,77.8751781552494,0.255667568786215,10.932560505621254,9.870190284032178,2.083607139432959,11.62
2013-04-17,5.840115070343018,89.88270568847656,0.3859308958053591,12.162986755371096,15.813798904418945,7.762763023376465,1.749498086279816,81.5639123709046,0.254669425810438,8.561802186168567,11.098464674323091,2.814131993533592,2.0
2013-04-18,13.916263580322266,90.10614776611328,0.389961272478104,14.307027816772461,12.713244438171387,13.723607063293455,2.2657336218310533,75.20381801911122,0.259900777447517,11.162683304293182,7.147701480139395,5.407473152503322,7.201428571
2013-04-19,4.311809062957764,91.93518829345705,0.377610981464386,14.479131698608398,13.343860626220705,12.76543426513672,0.538655361578323,76.91221663625231,0.257281499610963,10.488399547378783,7.146138480655013,4.024987768176312,28.58428571
2013-04-20,1.9751150608062744,89.9105453491211,0.369779944419861,13.027874946594238,14.716861724853516,8.878907203674316,0.187925431046005,79.46720681940222,0.25247914854000003,9.863540514591985,8.258744113577812,2.600643125976859,5.016666667
2013-04-22,25.821908950805664,93.69119262695312,0.396873772144318,10.780750274658203,15.775179862976074,9.09499740600586,12.22823783680634,83.72891983456287,0.27867432668292896,6.925375309407798,11.671983389035544,3.940095364449376,1.8
2013-04-27,28.7717399597168,83.0564727783203,0.422764718532562,12.223939895629885,19.53961753845215,15.833111763000488,10.729957410996226,71.6175036613027,0.295647823475789,10.52139460045899,14.251039787084794,7.935766518575891,14.3
2013-04-30,23.61954498291016,91.0142059326172,0.411486208438873,10.460512161254883,14.353191375732422,8.582954406738281,4.379839186490123,79.7518260303398,0.278465482152083,8.425997028000863,9.445720948343943,3.81564320146895,2.21
2013-05-01,8.238044738769531,97.29744720458984,0.4179990887641911,10.780732154846193,12.679971694946287,8.84114933013916,2.9621592041171567,83.72243610753955,0.286916283185175,8.719884203155635,6.1349215450860815,2.9715592710165466,2.86
2013-05-02,1.213735103607178,87.55826568603516,0.40188005566597,12.429734230041506,14.21973705291748,10.647781372070312,0.20405977960017896,73.96533296329815,0.2756477606445949,9.225605820547633,9.143970208659802,4.180776239045922,1.43
2013-05-08,1.215134263038635,92.10537719726562,0.39052540063858,11.110260009765623,17.6318416595459,6.436695575714111,0.035483182359696,79.17513847802228,0.26723566274698896,9.57073256935434,12.550172207995914,3.045712227741324,7.81
2013-05-09,0.770608246326447,93.93499755859376,0.379606574773788,10.779041290283203,17.038637161254886,7.312267780303955,0.06145514296942299,87.83883637338317,0.26218922219142,9.388770454957623,12.743276486775873,2.2723503258010496,2.415
2013-05-10,0.387687474489212,94.21868896484376,0.373315304517746,10.77021598815918,17.402359008789062,7.823212146759032,0.052336565977514,83.76863431826395,0.25824204395953304,8.68443272092629,13.416530638001444,2.974852412858988,5.52
2013-05-20,10.176584243774414,96.99147033691406,0.386601567268372,8.759913444519043,13.015230178833008,7.767670154571532,1.5036834108617911,87.30009726673677,0.28440464753937394,7.081760128917433,7.068413524387921,1.7880517629832933,3.1
2013-05-26,3.710574865341187,94.43228149414062,0.411174029111862,8.722230911254883,13.751134872436525,12.218535423278807,0.9318954439805552,77.47282596320586,0.275575016854185,6.079366513573056,7.973298505311075,4.2992071304981545,8.84
2013-05-27,0.6799811124801639,89.8228988647461,0.390402257442474,8.715766906738281,13.167962074279785,4.956385135650635,0.024863117445071,80.11389455376451,0.267868141128888,8.007189738016528,6.222432296451838,1.8899420509588996,1.43
2013-05-29,5.709176540374756,94.05547332763672,0.37759205698967,8.973735809326172,15.643350601196287,9.06385898590088,0.8455181322221629,81.88516787664305,0.264281561572945,6.265807604865112,11.170435347327874,4.048150030758971,4.0
2013-06-03,6.847068786621094,98.23310089111328,0.413431584835052,8.355499267578125,14.069857597351074,10.584726333618164,1.5413829924277282,87.4413024806414,0.282035761188834,3.735314176703044,10.620639194874329,3.8341513418234863,1.68
2013-06-04,2.311340570449829,95.20311737060548,0.401805609464645,7.817466259002686,14.109160423278807,9.017707824707033,0.36512506075115897,86.8835116444923,0.276689227110438,5.210168648897959,8.671780418264566,3.05514239749027,3.08
2013-09-02,0.015405791811645,90.20773315429688,0.38890153169632,16.880088806152347,13.541587829589846,7.9451637268066415,0.00029903801300700005,75.22200724993091,0.292090474365443,15.567179680198645,10.152061717173268,2.260044755328627,2.1
2013-09-12,0.543448626995087,82.88290405273438,0.405261307954788,19.346248626708984,10.504597663879396,8.967391967773438,0.038055384902658,71.06277011108001,0.30028137922109305,16.76794444336772,4.098797209276927,2.1568732879826684,2.86
2013-10-08,3.010962963104248,83.79991912841797,0.380800396203995,22.89872741699219,14.639893531799315,10.827357292175293,1.003563838370796,75.76851849315614,0.282999151212015,17.643515418377742,11.701301297783873,4.463831002697402,3.36
2013-10-15,23.849275588989247,93.17477416992188,0.4325244128704071,22.22955703735352,14.41964054107666,14.02274227142334,7.265504186448402,79.07302443247579,0.30901387049416,14.03482822403631,11.069420088878429,7.0800041617706775,1.21
2013-10-19,1.32677149772644,74.50807189941406,0.40330624580383295,26.31822967529297,19.62122344970703,9.405720710754396,0.210281490689004,54.43786428444873,0.288472469714031,24.532489747958284,15.416947269098667,4.906791200070613,7.05
2013-10-20,6.268033981323242,84.96693420410156,0.39441853761673,21.44824790954589,17.923770904541016,7.38953685760498,2.52455283253606,77.15834224421006,0.284914323542665,18.015802920688678,12.296375808185756,3.238103110556817,12.0
2013-10-24,26.66364097595215,92.94189453125,0.4269556701183321,24.12088394165039,11.358757972717285,16.053882598876953,6.838719171858558,74.42852960381963,0.310280774514219,19.552535643316265,7.799250122471112,7.460454693537778,1.32
2013-10-26,5.458157539367676,86.73966979980467,0.42231738567352295,27.21280670166016,12.395947456359865,13.835946083068848,1.3900364015819822,70.88336227179694,0.300448795402093,20.496902256663184,8.440232917666227,5.368689960448637,2.34
2013-10-27,0.92967015504837,83.01456451416014,0.41074436902999895,27.2464599609375,12.894565582275392,6.601909160614014,0.22890355518801506,76.79337660135174,0.29030511063403497,18.97222148796552,9.303187164581947,2.6257536181023986,2.0
2013-10-28,2.985174179077148,84.01287078857422,0.402155250310898,27.219242095947266,13.72494411468506,9.200706481933594,0.9479155866041292,75.11493067791268,0.283459094296802,20.844851500027872,10.056985462603317,3.716013366641661,4.64
2013-10-29,5.619389533996582,83.59123229980467,0.393030315637589,27.13415908813477,13.57125186920166,11.118040084838867,0.96761027824183,73.16822954475336,0.278166743697606,20.42271996209037,10.142006149939398,4.423372866253829,2.0
2013-11-02,14.075595855712892,84.3091812133789,0.384772449731827,27.97072029113769,14.604528427124025,9.773283004760742,4.0431374021222135,77.69299805959659,0.259421593078458,21.542199254689088,11.573035973618412,4.219836264620755,1.68
2013-11-03,12.578985214233398,91.29606628417969,0.41729542613029497,28.739900588989247,11.769543647766113,15.473587036132812,5.098962280916061,72.10162430833675,0.281712431145188,21.106548413747067,7.1562900064682315,6.417278345579784,3.22
2013-11-04,0.8460988402366642,81.45716857910156,0.396953850984573,29.93109703063965,13.14177417755127,9.66388702392578,0.05681296567348301,73.10544473919256,0.268634709614456,23.060958566792802,9.236404049235645,3.186518240905196,6.84
2013-11-05,0.111305721104145,82.88485717773438,0.38445195555687,30.02321815490723,14.979687690734865,6.887784957885742,0.006565025457097,71.0944152535262,0.25730986928445304,28.150003979778585,12.740955111132102,3.007893190948951,11.8
2013-11-18,1.097776055335999,85.49545288085938,0.360397189855576,31.722156524658203,17.92540168762207,8.17509937286377,0.068110739293078,69.9490919137848,0.268172482790448,30.0356429991652,14.38902436493464,3.852207906889061,1.68
2013-12-02,1.403812289237976,88.6158676147461,0.349949419498444,32.375350952148445,20.913272857666016,6.173086166381836,0.045925259623775,74.64830068059034,0.253525578057632,30.69247776948343,16.116558137895186,2.748762716387176,1.21
2013-12-07,1.4187541007995612,81.33434295654298,0.373123377561569,31.64942741394043,15.924409866333008,7.884507179260254,0.461355072616168,75.80716991408131,0.27427152682725897,21.07703097697318,12.720996551777274,3.266966855073273,1.0
2013-12-14,7.540380001068115,86.89823150634766,0.404359102249146,28.733346939086914,14.934504508972168,10.158111572265623,1.777346611521316,75.4154528657133,0.280038718663686,19.07509369937254,12.167404819467551,4.4393061899503765,1.32
2013-12-16,1.7993823289871218,85.72430419921875,0.38415315747261,32.72566604614257,16.855417251586914,7.3088016510009775,0.3529537385484,77.58375337037293,0.261478035070707,28.62916290784423,14.35683950939407,2.439827576316234,1.0
2014-01-11,1.997358798980713,,0.35628992319107106,32.37942886352539,19.43905639648437,,0.30518020930093,,0.22994511418656505,26.35765381076425,15.84168675776891,,10.8
2014-01-15,1.615497350692749,89.7572021484375,0.30892208218574496,30.89420890808105,25.026500701904297,5.033122539520264,0.166108465324876,71.35745883267052,0.194225702050952,27.6456534204198,20.432877553876086,2.210956947127279,2.1
2014-01-16,1.7884061336517332,90.03704833984374,0.30354347825050393,31.4412784576416,25.918315887451172,10.920709609985352,0.10211010918929303,71.19851568431119,0.19097535619523606,29.89403105675807,20.861618430909665,3.5271624409418685,24.5
2014-01-17,2.288901329040527,86.36768341064453,0.307679682970047,29.47663116455078,24.87313461303711,6.863098621368407,0.8953891835911519,71.9785470631703,0.192159080096147,24.586912782929,20.79246716082376,3.190365461906277,1.1
2014-01-22,0.467604279518127,73.75653839111328,0.32649534940719604,31.93926429748535,16.727413177490234,7.710903167724608,0.011125166950357,67.4008878956207,0.20310543558070895,31.03994010174645,13.290079330956148,2.432050357236796,9.694285714
2014-01-28,6.137870788574219,74.4209442138672,0.288141936063766,30.143762588500977,24.7805290222168,8.98067855834961,1.114732885988152,60.52617137568046,0.17703298324106,26.43442442967525,19.57578007317033,4.874113786407059,13.0
2014-01-29,1.379642605781555,73.12383270263672,0.288213461637497,31.06580924987793,18.598285675048828,7.562896728515625,0.08863286537483303,67.0014742978094,0.17510300664221998,28.029975486247892,14.762136132732794,2.7094927642470705,6.93
2014-01-30,0.393253773450851,86.3557891845703,0.27625647187233,30.48349189758301,19.888816833496094,6.225393772125244,0.016532700474168997,72.39914512131733,0.16994218792978902,28.16282923639183,16.417390852389754,2.1178139146766397,9.2
2014-01-31,0.041047994047403,84.67536163330078,0.26767295598983804,31.03783416748047,19.182716369628906,6.76352071762085,0.001378181738702,74.17234784340778,0.166101447513831,30.168650570690584,16.912426728757602,2.370476137097962,6.586666667
2014-02-01,0.140999257564545,90.96788787841795,0.26140138506889304,31.057600021362305,22.047901153564453,7.900325298309326,0.007899040674573001,72.57388230029265,0.16295752157032994,29.790101782165703,18.256725542140998,2.407088889039692,5.44
2014-02-04,0.225112542510033,69.33023071289064,0.282513558864594,30.40534782409668,16.84341049194336,9.864387512207033,0.011361218226031,63.49129243482804,0.176284744721159,26.6331564015184,12.86673956249574,3.2404811640396805,4.533333333
2014-02-05,0.12356673926115,76.75605773925781,0.26921987533569297,30.003618240356445,17.867097854614258,12.578590393066404,0.004186794564152,67.17747236762638,0.170770747996346,28.329054094097373,14.395353049680967,3.287984244132068,3.6
2014-02-06,1.285024166107178,85.91600036621094,0.258494824171066,28.81461906433105,20.000238418579105,11.114423751831056,0.138541260531236,71.14413917829056,0.16555770478939005,27.71407408609114,16.902083050580014,3.0477836324453467,6.71
2014-02-07,2.383715867996216,91.68697357177734,0.26365303993225103,26.469316482543945,21.267690658569336,5.663307189941406,0.428039693997415,77.25359519504984,0.165801156147661,24.654003964062877,18.06184459053994,1.948366139457092,20.59
2014-02-08,4.939879417419434,90.47601318359376,0.2836022973060611,28.14564514160156,25.614538192749023,7.918012142181396,1.1571558591624982,64.46141203562347,0.16474785654984,24.17478662875687,21.84649529073431,3.3158958757237404,6.586666667
2014-02-09,23.152301788330078,90.33416748046876,0.34338185191154497,28.117961883544922,19.113220214843754,11.691778182983398,5.9945222972983325,72.1013280743113,0.197755463562042,18.754906863657414,13.963886893067992,5.381276522531903,34.49322581
2014-02-27,0.824028313159943,79.93946838378906,0.3760444819927221,26.157262802124023,16.131046295166016,8.001428604125978,0.052196454691911,66.31469608597486,0.22364983623778306,20.350399409636346,11.31112628028698,2.921720762302773,1.21
2014-03-11,9.316896438598633,85.6107406616211,0.32750302553176897,20.49567031860352,21.057874679565433,9.019664764404297,3.4103210395337182,73.49108098498787,0.19957151110203605,17.828216569241587,16.235214757688148,5.087217529418443,1.43
2014-03-12,4.701645851135254,86.99215698242188,0.35457649827003496,19.753232955932614,17.069164276123047,10.86043643951416,0.615765095399195,72.65848747995848,0.206451696719468,13.270253093168735,12.89492642038414,4.146749080801931,1.0
2014-03-13,2.5615477561950684,91.44329071044922,0.3495538234710689,19.662723541259766,18.99787139892578,6.974863529205322,0.516683258076711,82.68487970303822,0.203906369246298,12.629478214820425,15.1620113296486,2.582219610097425,9.0
2014-03-18,17.424165725708008,84.48049163818358,0.4182759523391721,18.804780960083008,17.310173034667965,12.27414608001709,3.9651697685927214,71.01078663051891,0.255971369607198,14.246376362388975,12.910647704598613,5.904941912785523,3.6
2014-03-20,18.889928817749023,86.10508728027344,0.393008381128311,19.844539642333984,19.50986099243164,8.011367797851562,6.1921245402276215,77.85385731901098,0.238540171431107,16.05483945733966,14.938229401047346,3.346308141443424,6.0
2014-03-24,0.7209254503250121,88.23860931396483,0.386538505554199,19.47068214416504,17.019123077392578,6.757412433624268,0.107560927035475,80.56164284100869,0.266618574193049,14.708558975704038,12.277588589031026,1.9181952464552632,4.84
2014-03-25,2.273208856582642,86.03911590576173,0.375028640031815,19.383270263671875,18.991594314575195,8.21827220916748,0.074295582295743,81.14415708777155,0.25730560376292394,15.571407277083399,14.267944527509654,1.869913813799595,11.088
2014-03-26,22.240842819213867,90.90371704101562,0.3669018149375921,16.652713775634766,19.15349578857421,10.345062255859377,1.853442168250371,81.89415761785891,0.250974332974286,14.295314474904234,14.887169524644852,2.61815397434954,21.21166667
2014-03-31,2.146823167800903,91.5074920654297,0.382367312908173,16.640905380249027,20.64296531677246,7.343474864959718,0.375416245227601,79.56659288103785,0.26792349727915304,14.948213518892713,16.78720070124726,3.220981467240295,7.911428571
2014-04-01,15.514130592346193,81.94133758544923,0.3806143403053279,16.733551025390625,23.69285774230957,8.70664119720459,6.613576672863504,70.40355658294197,0.264746356928214,14.356385060495674,20.010728742568325,4.568022532259123,45.9
2014-04-04,2.076041460037231,86.16980743408203,0.380842596292496,16.449527740478516,16.67713737487793,8.227303504943848,0.11926021832317,76.81708681372227,0.265467908250267,11.208034672686567,11.661333949537616,1.9169272813557268,1.0
2014-04-05,0.21901272237300895,85.01475524902342,0.372706472873688,16.88747787475586,16.702871322631836,6.487246036529541,0.015395082248866997,76.38794530395941,0.258546411323241,13.917039484566018,12.70205296517458,1.55446632641993,7.928571429
2014-04-06,0.141569778323174,85.73901367187501,0.366416305303574,16.961769104003903,17.076725006103516,8.965182304382324,0.02084209075985,78.2527243223798,0.252767639444031,12.832963676407745,12.146684067108351,2.036774060455861,20.35714286
2014-04-07,3.205959320068359,86.50409698486328,0.3632300794124601,12.255489349365234,18.64852333068848,9.659907341003418,0.312911365038801,74.03157812811465,0.249102153097216,10.148587957186693,14.468601911167536,3.607160591974148,16.0
2014-04-10,20.43809509277344,96.6084442138672,0.386671394109726,10.639204978942873,18.594221115112305,8.833455085754395,5.395145393725494,89.50972766443316,0.271918766825162,7.3352157485142016,14.846754080552206,3.179731055374265,4.42
2014-04-13,3.419396162033081,89.94186401367188,0.364263504743576,15.02153778076172,15.888572692871096,5.917257308959961,0.389404888009297,80.01985820471207,0.25831671462659306,10.457740638783607,11.777205890310853,1.725637529669885,10.65
2014-04-14,1.838361978530884,90.40345001220705,0.361847013235092,13.842854499816895,15.897097587585447,6.910146713256836,0.628458249796979,83.29390533398379,0.25604362471213604,9.060105088319018,12.110185058324625,2.3505002492128337,5.0
2014-04-16,1.309256792068481,90.61703491210936,0.354191541671753,13.82966136932373,16.54155158996582,6.304152488708496,0.19888532146900306,83.54735508029646,0.248968949296884,11.082967192076637,12.041314130474932,2.069299282426524,3.3
2014-04-17,9.779999732971193,91.09146881103516,0.355843037366867,13.96859645843506,16.99460792541504,8.228235244750978,3.3677052207555582,81.65313309117418,0.247850198840162,10.430728038146276,13.324871208430533,3.4257402167355653,14.0
2014-04-28,21.02956962585449,95.28219604492188,0.404980212450027,11.035381317138672,17.80714988708496,10.16579532623291,8.461466198868022,79.74212217868835,0.287995730369685,7.91660646270484,13.863317774411176,4.9586762458075535,6.6
2014-05-07,0.687476515769958,88.07666778564453,0.3897667825222021,11.80886459350586,13.140480995178224,7.261428356170652,0.034556283152733,78.90350233754863,0.285162879771187,8.356939796710009,6.2264905557967785,2.058686323989754,11.20888889
2014-05-08,0.3825134038925169,89.13931274414062,0.381244510412216,10.852038383483887,14.48759937286377,8.804896354675293,0.013745164740983,81.42059943483315,0.27917224814020897,9.932828428997267,7.119960961775652,2.176106795051869,20.52
2014-05-12,0.267733633518219,90.94023895263672,0.3891034424304961,10.75527286529541,14.81972885131836,7.344710826873777,0.026979158098817003,84.36522102252516,0.28284052199181603,9.362053615300736,9.462832092909512,2.6487089519629587,5.265
2014-05-13,10.72260284423828,93.64494323730469,0.4008504152297971,10.78830337524414,15.709980964660645,8.413234710693358,1.9706642228862816,85.70297944974766,0.283321686809213,7.36648531226905,11.951627138982301,3.946321752740174,2.21
2014-06-06,16.578065872192386,96.95550537109376,0.4044662714004521,8.079560279846191,13.939742088317873,8.367099761962892,5.548605262758554,89.86580673503326,0.291243965076705,5.210666735578043,9.461501152890957,3.1544334483661265,2.08
2014-06-08,0.262413561344147,90.04759216308595,0.39208322763443,8.46800422668457,13.257015228271484,9.870338439941406,0.0060394762465790005,81.1424421409576,0.28800649080462104,6.716821205145853,4.9508215015358585,1.896169982888031,1.21
2014-06-17,6.491257667541504,93.77288818359376,0.40685361623764,7.972450256347656,13.790115356445312,11.444014549255373,1.162757322595824,85.04864956063295,0.2952974464773581,5.454857671458689,9.64061706811964,3.837058533759316,1.1
2014-08-13,1.7685343027114868,95.48509979248048,0.413006275892258,12.255366325378418,11.422348022460938,9.795912742614746,0.3546464376885471,84.6231198607666,0.29314541017941,7.677013389887606,6.885793913110657,3.1407354423598166,1.0
2014-09-07,0.161090463399887,88.92877197265626,0.359984308481216,17.947959899902344,14.382253646850586,8.200060844421388,0.001983295016423,69.99705160805419,0.261783500587498,16.29640361756221,10.02259603014008,3.257190016351272,3.0
2014-09-21,0.6348670721054079,88.77678680419923,0.394256204366684,20.31356239318848,12.486109733581545,7.582879066467285,0.029541379856993,78.09914670725698,0.272816694001727,18.628635475866968,9.485164038923543,2.64252078359199,6.0
2014-09-22,0.020038837566972,86.87950134277344,0.380641937255859,21.118854522705078,13.907949447631836,9.204703330993652,0.000630227515087,71.59051241807322,0.264795605042867,20.13525861749924,10.965641659828227,3.238760644972212,57.2
2014-09-23,2.237655878067017,84.18206787109374,0.37014627456665,20.17174530029297,16.38359260559082,7.945931911468506,0.627582283744052,66.21219594288279,0.256960300074212,18.532780994425842,12.83990274087185,3.1357344128745384,12.1
2014-09-25,8.716524124145508,88.5562515258789,0.399110853672028,20.0396785736084,13.548625946044922,8.517606735229492,1.858070123323078,78.57818199955335,0.273736229606675,15.687987847878802,10.23537841603344,3.512768694329776,1.32
2014-10-02,2.132991075515746,85.56790161132812,0.416578322649002,22.52810096740723,13.004979133605955,14.093308448791506,0.507367570037805,69.71945109645581,0.288867206114097,14.620808152769964,8.779774403954276,4.881842015629697,1.1
2014-10-03,0.8098468780517579,81.74486541748048,0.401535391807556,22.288034439086914,12.23491668701172,6.731049060821532,0.187364612111803,76.3661115322345,0.275984944896314,19.681268248565143,9.213453037786287,2.6520393264460767,17.22
2014-10-04,9.860616683959961,80.40306854248048,0.400874465703964,20.529001235961914,15.605986595153807,11.976917266845705,2.357432676864203,71.07641471510426,0.273895547085541,17.813924229166023,12.121499532860739,6.383568716848228,8.551428571
2014-10-05,4.110063552856444,86.71578216552734,0.40067246556282,21.67440414428711,13.327298164367676,8.753765106201174,0.7308723951785329,76.94962177807155,0.270751885019836,17.060817109329893,8.672148130657764,3.739645261235435,5.4
2014-10-12,12.270106315612793,85.88887786865234,0.404203027486801,22.459131240844727,14.291576385498047,10.736287117004396,4.079357591268112,75.99547111904302,0.283372389661222,19.211069279809962,10.203595469913422,4.932358702282252,5.28
2014-10-13,6.040231704711914,80.02561950683594,0.397639572620392,24.187185287475586,11.16952896118164,12.11130142211914,1.1861794435521689,69.62771236954839,0.283756618328085,19.97496529640712,6.116283220459192,4.144413902945619,2.08
2014-10-14,1.2121813297271729,83.11127471923827,0.382774263620377,23.06330871582031,11.685720443725586,9.314535140991213,0.23167150789821106,73.05591313804068,0.27532353274418203,17.614342176221424,7.856611854013427,2.498910561354609,5.0
2014-10-20,0.013250523246825,75.33269500732422,0.386868506669998,27.146913528442386,13.029784202575685,10.261762619018556,0.000481740120478,69.33503350859536,0.268966816335954,25.35408601004037,8.430452381064098,2.463054392274191,8.085
2014-10-22,2.42523455619812,89.79253387451173,0.364795833826065,25.298370361328125,17.154340744018555,8.008492469787598,0.433385497431527,75.05328527116879,0.250682277132635,22.45076783571108,13.854863662547386,3.754814077538268,14.7
2014-10-23,2.770489454269409,88.89923858642578,0.353496760129929,26.612403869628906,15.063798904418945,11.468011856079102,0.2612296688812289,72.04159799699407,0.24318341794499104,22.23914002363464,11.196155500474923,3.856360389826011,7.2
2014-11-11,0.17086414992809304,77.00232696533203,0.363713294267654,30.56855773925781,12.568020820617676,8.807706832885742,0.004879159777757,70.88209438603444,0.25873788945344,26.75384591150723,9.068221633424576,2.348336361469835,5.13
2014-11-14,3.041257381439209,76.25162506103516,0.369430691003799,28.341289520263672,13.993809700012207,13.534594535827635,0.614923137383973,64.32955164829153,0.250158353525494,23.897283665375987,9.94537859821046,5.095741836539814,2.0
2014-11-15,7.830765724182129,83.26428985595702,0.352305263280869,27.138113021850586,15.007941246032715,7.472054481506348,0.5781082685013029,74.77795183194057,0.241927422796256,21.428867848410594,11.4346054485333,2.810874064768858,3.41
2014-11-16,10.703001022338867,84.99302673339844,0.373611927032471,28.1466121673584,14.799715042114258,12.465948104858398,3.434445970617484,69.84294962429435,0.246580000734335,20.021043809944263,11.231410603123557,6.0315142349528434,1.1
2014-11-17,10.175260543823242,87.0253677368164,0.40246969461441,28.929445266723643,14.684401512145994,14.97541618347168,2.481107690750069,69.16800429930196,0.24981457927960105,22.64811895595823,10.84619775052212,6.882865503049978,18.45
2014-11-18,5.204856395721436,89.91674804687501,0.406045913696289,30.21181488037109,14.848023414611815,11.712464332580565,1.246402833552215,76.04777194134513,0.24808384053637694,20.549910044479493,11.53781537627868,4.776353697021056,4.29
2014-11-19,3.0308754444122314,86.53790283203125,0.381335973739624,29.926700592041016,18.03164291381836,9.405839920043944,0.6859908887021912,73.13331978681498,0.23665195649437806,25.00272480766469,14.043524160498233,3.553943356959095,14.19
